$$HAR,18:11:57,420282214,-936535400,316428,0,0,9999,98279,231,13383
$$HAR,18:12:00,420282214,-936535400,316428,0,0,9999,98277,234,13384
$$HAR,18:12:03,420282214,-936535400,316428,0,0,9999,98275,236,13389
$$HAR,18:12:06,420282214,-936535400,316428,0,0,9999,98277,239,13395
$$HAR,18:12:09,420282214,-936535400,316428,0,0,9999,98275,242,13390
$$HAR,18:12:12,420282214,-936535400,316428,0,0,9999,98277,244,13391
$$HAR,18:12:15,420282214,-936535400,316428,0,0,9999,98275,247,13402
$$HAR,18:12:18,420282214,-936535400,316428,0,0,9999,98279,250,13398
$$HAR,18:12:21,420282214,-936535400,316428,0,0,9999,98277,252,13400
$$HAR,18:12:24,420282214,-936535400,316428,0,0,9999,98277,255,13401
$$HAR,18:12:27,420282214,-936535400,316428,0,0,9999,98279,258,13406
$$HAR,18:12:30,420282214,-936535400,316428,0,0,9999,98277,260,13403
$$HAR,18:12:33,420282214,-936535400,316428,0,0,9999,98279,263,13408
$$HAR,18:12:36,420282214,-936535400,316428,0,0,9999,98277,265,13409
$$HAR,18:12:39,420282214,-936535400,316428,0,0,9999,98277,268,13414
$$HAR,18:12:42,420282214,-936535400,316428,0,0,9999,98281,270,13410
$$HAR,18:12:45,420282214,-936535400,316428,0,0,9999,98279,273,13415
$$HAR,18:12:48,420282214,-936535400,316428,0,0,9999,98279,275,13416
$$HAR,18:12:51,420282214,-936535400,316428,0,0,9999,98281,278,13417
$$HAR,18:12:54,420282214,-936535400,316428,0,0,9999,98279,280,13423
$$HAR,18:12:57,420282214,-936535400,316428,0,0,9999,98277,283,13423
$$HAR,18:13:00,420282214,-936535400,316428,0,0,9999,98279,285,13424
$$HAR,18:13:03,420282214,-936535400,316428,0,0,9999,98279,288,13425
$$HAR,18:13:06,420282214,-936535400,316428,0,0,9999,98279,291,13425
$$HAR,18:13:09,420282214,-936535400,316428,0,0,9999,98279,293,13430
$$HAR,18:13:12,420282214,-936535400,316428,0,0,9999,98277,295,13435
$$HAR,18:13:15,420282214,-936535400,316428,0,0,9999,98275,298,13433
$$HAR,18:13:18,420282214,-936535400,316428,0,0,9999,98275,301,13438
$$HAR,18:13:21,420282214,-936535400,316428,0,0,9999,98273,303,13444
$$HAR,18:13:24,420282214,-936535400,316428,0,0,9999,98271,306,13439
$$HAR,18:13:27,420282214,-936535400,316428,0,0,9999,98275,308,13439
$$HAR,18:13:30,420282214,-936535400,316428,0,0,9999,98271,311,13442
$$HAR,18:13:33,420282214,-936535400,316428,0,0,9999,98271,313,13442
$$HAR,18:13:36,420282214,-936535400,316428,0,0,9999,98273,315,13448
$$HAR,18:13:39,420282214,-936535400,316428,0,0,9999,98271,318,13450
$$HAR,18:13:42,420282214,-936535400,316428,0,0,9999,98271,321,13454
$$HAR,18:13:45,420282214,-936535400,316428,0,0,9999,98273,323,13450
$$HAR,18:13:48,420282214,-936535400,316428,0,0,9999,98277,325,13451
$$HAR,18:13:51,420282214,-936535400,316428,0,0,9999,98275,327,13456
$$HAR,18:13:54,420282214,-936535400,316428,0,0,9999,98275,330,13462
$$HAR,18:13:57,420282214,-936535400,316428,0,0,9999,98277,332,13458
$$HAR,18:14:00,420282214,-936535400,316428,0,0,9999,98275,334,13464
$$HAR,18:14:03,420282214,-936535400,316428,0,0,9999,98275,337,13464
$$HAR,18:14:06,420282214,-936535400,316428,0,0,9999,98275,339,13464
$$HAR,18:14:09,420282214,-936535400,316428,0,0,9999,98273,341,13470
$$HAR,18:14:12,420282214,-936535400,316428,0,0,9999,98277,343,13476
$$HAR,18:14:15,420282214,-936535400,316428,0,0,9999,98277,346,13472
$$HAR,18:14:18,420282214,-936535400,316428,0,0,9999,98275,348,13473
$$HAR,18:14:21,420282214,-936535400,316428,0,0,9999,98275,350,13478
$$HAR,18:14:24,420282214,-936535400,316428,0,0,9999,98275,353,13478
$$HAR,18:14:27,420282214,-936535400,316428,0,0,9999,98277,355,13479
$$HAR,18:14:30,420282214,-936535400,316428,0,0,9999,98275,357,13484
$$HAR,18:14:33,420282214,-936535400,316428,0,0,9999,98277,359,13480
$$HAR,18:14:36,420282214,-936535400,316428,0,0,9999,98275,362,13487
$$HAR,18:14:39,420282214,-936535400,316428,0,0,9999,98277,364,13483
$$HAR,18:14:42,420282214,-936535400,316428,0,0,9999,98279,366,13489
$$HAR,18:14:45,420282214,-936535400,316428,0,0,9999,98277,368,13489
$$HAR,18:14:48,420282214,-936535400,316428,0,0,9999,98277,371,13494
$$HAR,18:14:51,420282214,-936535400,316428,0,0,9999,98277,373,13494
$$HAR,18:14:54,420282214,-936535400,316428,0,0,9999,98277,375,13505
$$HAR,18:14:57,420282214,-936535400,316428,0,0,9999,98277,377,13501
$$HAR,18:15:00,420282214,-936535400,316428,0,0,9999,98279,379,13502
$$HAR,18:15:03,420282214,-936535400,316428,0,0,9999,98281,381,13503
$$HAR,18:15:06,420282214,-936535400,316428,0,0,9999,98279,384,13508
$$HAR,18:15:09,420282214,-936535400,316428,0,0,9999,98279,386,13509
$$HAR,18:15:12,420282214,-936535400,316428,0,0,9999,98279,388,13509
$$HAR,18:15:15,420282214,-936535400,316428,0,0,9999,98277,390,13510
$$HAR,18:15:18,420282214,-936535400,316428,0,0,9999,98277,392,13515
$$HAR,18:15:21,420282214,-936535400,316428,0,0,9999,98275,394,13521
$$HAR,18:15:24,420282214,-936535400,316428,0,0,9999,98279,396,13522
$$HAR,18:15:27,420282214,-936535400,316428,0,0,9999,98277,398,13523
$$HAR,18:15:30,420282214,-936535400,316428,0,0,9999,98279,400,13520
$$HAR,18:15:33,420282214,-936535400,316428,0,0,9999,98277,402,13528
$$HAR,18:15:36,420282214,-936535400,316428,0,0,9999,98277,404,13529
$$HAR,18:15:39,420282214,-936535400,316428,0,0,9999,98277,407,13531
$$HAR,18:15:42,420282214,-936535400,316428,0,0,9999,98277,409,13536
$$HAR,18:15:45,420282214,-936535400,316428,0,0,9999,98277,411,13536
$$HAR,18:15:48,420282214,-936535400,316428,0,0,9999,98275,413,13537
$$HAR,18:15:51,420282214,-936535400,316428,0,0,9999,98275,415,13538
$$HAR,18:15:54,420282214,-936535400,316428,0,0,9999,98273,417,13538
$$HAR,18:15:57,420282214,-936535400,316428,0,0,9999,98277,419,13543
$$HAR,18:16:00,420282214,-936535400,316428,0,0,9999,98277,421,13544
$$HAR,18:16:03,420282214,-936535400,316428,0,0,9999,98275,423,13545
$$HAR,18:16:06,420282214,-936535400,316428,0,0,9999,98275,425,13546
$$HAR,18:16:09,420282214,-936535400,316428,0,0,9999,98275,427,13546
$$HAR,18:16:12,420282214,-936535400,316428,0,0,9999,98275,429,13552
$$HAR,18:16:15,420282214,-936535400,316428,0,0,9999,98275,431,13548
$$HAR,18:16:18,420282214,-936535400,316428,0,0,9999,98273,433,13557
$$HAR,18:16:21,420282214,-936535400,316428,0,0,9999,98273,435,13553
$$HAR,18:16:24,420282214,-936535400,316428,0,0,9999,98277,437,13558
$$HAR,18:16:27,420282214,-936535400,316428,0,0,9999,98277,439,13554
$$HAR,18:16:30,420282214,-936535400,316428,0,0,9999,98279,442,13566
$$HAR,18:16:33,420282214,-936535400,316428,0,0,9999,98281,444,13562
$$HAR,18:16:36,420282214,-936535400,316428,0,0,9999,98279,446,13563
$$HAR,18:16:39,420282214,-936535400,316428,0,0,9999,98279,448,13568
$$HAR,18:16:42,420282214,-936535400,316428,0,0,9999,98277,450,13568
$$HAR,18:16:45,420282214,-936535400,316428,0,0,9999,98277,452,13574
$$HAR,18:16:48,420282214,-936535400,316428,0,0,9999,98275,454,13570
$$HAR,18:16:51,420282214,-936535400,316428,0,0,9999,98279,456,13575
$$HAR,18:16:54,420282214,-936535400,316428,0,0,9999,98277,458,13576
$$HAR,18:16:57,420282214,-936535400,316428,0,0,9999,98277,460,13582
$$HAR,18:17:00,420282214,-936535400,316428,0,0,9999,98277,462,13577
$$HAR,18:17:03,420282214,-936535400,316428,0,0,9999,98277,464,13583
$$HAR,18:17:06,420282214,-936535400,316428,0,0,9999,98279,466,13587
$$HAR,18:17:09,420282214,-936535400,316428,0,0,9999,98277,468,13588
$$HAR,18:17:12,420282214,-936535400,316428,0,0,9999,98277,470,13584
$$HAR,18:17:15,420282214,-936535400,316428,0,0,9999,98277,472,13590
$$HAR,18:17:18,420282214,-936535400,316428,0,0,9999,98279,474,13591
$$HAR,18:17:21,420282214,-936535400,316428,0,0,9999,98279,476,13592
$$HAR,18:17:24,420282214,-936535400,316428,0,0,9999,98279,478,13593
$$HAR,18:17:27,420282214,-936535400,316428,0,0,9999,98279,480,13590
$$HAR,18:17:30,420282214,-936535400,316428,0,0,9999,98279,482,13593
$$HAR,18:17:33,420282214,-936535400,316428,0,0,9999,98277,484,13594
$$HAR,18:17:36,420282214,-936535400,316428,0,0,9999,98277,486,13595
$$HAR,18:17:39,420282214,-936535400,316428,0,0,9999,98275,488,13600
$$HAR,18:17:42,420282214,-936535400,316428,0,0,9999,98277,490,13596
$$HAR,18:17:45,420282214,-936535400,316428,0,0,9999,98279,492,13602
$$HAR,18:17:48,420282214,-936535400,316428,0,0,9999,98279,494,13603
$$HAR,18:17:51,420282214,-936535400,316428,0,0,9999,98279,496,13604
$$HAR,18:17:54,420282214,-936535400,316428,0,0,9999,98281,498,13603
$$HAR,18:17:57,420282214,-936535400,316428,0,0,9999,98281,500,13604
$$HAR,18:18:00,420282214,-936535400,316428,0,0,9999,98281,503,13605
$$HAR,18:18:03,420282214,-936535400,316428,0,0,9999,98281,504,13610
$$HAR,18:18:06,420282214,-936535400,316428,0,0,9999,98281,506,13606
$$HAR,18:18:09,420282214,-936535400,316428,0,0,9999,98279,508,13613
$$HAR,18:18:12,420282214,-936535400,316428,0,0,9999,98281,510,13609
$$HAR,18:18:15,420282214,-936535400,316428,0,0,9999,98281,512,13614
$$HAR,18:18:18,420282214,-936535400,316428,0,0,9999,98281,514,13614
$$HAR,18:18:21,420282214,-936535400,316428,0,0,9999,98283,516,13615
$$HAR,18:18:24,420282214,-936535400,316428,0,0,9999,98283,518,13611
$$HAR,18:18:27,420282214,-936535400,316428,0,0,9999,98281,520,13616
$$HAR,18:18:30,420282214,-936535400,316428,0,0,9999,98281,522,13616
$$HAR,18:18:33,420282214,-936535400,316428,0,0,9999,98281,524,13622
$$HAR,18:18:36,420282214,-936535400,316428,0,0,9999,98279,526,13619
$$HAR,18:18:39,420282214,-936535400,316428,0,0,9999,98281,528,13624
$$HAR,18:18:42,420282214,-936535400,316428,0,0,9999,98283,530,13619
$$HAR,18:18:45,420282214,-936535400,316428,0,0,9999,98281,532,13625
$$HAR,18:18:48,420282214,-936535400,316428,0,0,9999,98279,534,13625
$$HAR,18:18:51,420282214,-936535400,316428,0,0,9999,98279,536,13631
$$HAR,18:18:54,420282214,-936535400,316428,0,0,9999,98279,538,13627
$$HAR,18:18:57,420282214,-936535400,316428,0,0,9999,98277,540,13634
$$HAR,18:19:00,420282214,-936535400,316428,0,0,9999,98275,542,13634
$$HAR,18:19:03,420282214,-936535400,316428,0,0,9999,98275,544,13634
$$HAR,18:19:06,420282214,-936535400,316428,0,0,9999,98275,546,13635
$$HAR,18:19:09,420282214,-936535400,316428,0,0,9999,98277,548,13635
$$HAR,18:19:12,420282214,-936535400,316428,0,0,9999,98281,550,13636
$$HAR,18:19:15,420282214,-936535400,316428,0,0,9999,98279,552,13641
$$HAR,18:19:18,420282214,-936535400,316428,0,0,9999,98277,554,13637
$$HAR,18:19:21,420282214,-936535400,316428,0,0,9999,98277,556,13642
$$HAR,18:19:24,420282214,-936535400,316428,0,0,9999,98277,558,13644
$$HAR,18:19:27,420282214,-936535400,316428,0,0,9999,98275,560,13649
$$HAR,18:19:30,420282214,-936535400,316428,0,0,9999,98275,562,13643
$$HAR,18:19:33,420282214,-936535400,316428,0,0,9999,98277,564,13639
$$HAR,18:19:36,420282214,-936535400,316428,0,0,9999,98275,566,13649
$$HAR,18:19:39,420282214,-936535400,316428,0,0,9999,98279,568,13652
$$HAR,18:19:42,420282214,-936535400,316428,0,0,9999,98279,570,13652
$$HAR,18:19:45,420282214,-936535400,316428,0,0,9999,98277,572,13653
$$HAR,18:19:48,420282214,-936535400,316428,0,0,9999,98279,574,13654
$$HAR,18:19:51,420282214,-936535400,316428,0,0,9999,98279,576,13655
$$HAR,18:19:54,420282214,-936535400,316428,0,0,9999,98279,578,13655
$$HAR,18:19:57,420282214,-936535400,316428,0,0,9999,98279,580,13660
$$HAR,18:20:00,420282214,-936535400,316428,0,0,9999,98279,582,13651
$$HAR,18:20:03,420282214,-936535400,316428,0,0,9999,98277,584,13656
$$HAR,18:20:06,420282214,-936535400,316428,0,0,9999,98277,586,13662
$$HAR,18:20:09,420282214,-936535400,316428,0,0,9999,98279,588,13658
$$HAR,18:20:12,420282214,-936535400,316428,0,0,9999,98279,589,13659
$$HAR,18:20:15,420282214,-936535400,316428,0,0,9999,98279,591,13664
$$HAR,18:20:18,420282214,-936535400,316428,0,0,9999,98281,593,13668
$$HAR,18:20:21,420282214,-936535400,316428,0,0,9999,98279,595,13670
$$HAR,18:20:24,420282214,-936535400,316428,0,0,9999,98281,596,13666
$$HAR,18:20:27,420282214,-936535400,316428,0,0,9999,98279,598,13671
$$HAR,18:20:30,420282214,-936535400,316428,0,0,9999,98281,600,13677
$$HAR,18:20:33,420282214,-936535400,316428,0,0,9999,98279,602,13673
$$HAR,18:20:36,420282214,-936535400,316428,0,0,9999,98279,604,13673
$$HAR,18:20:39,420282214,-936535400,316428,0,0,9999,98277,605,13674
$$HAR,18:20:42,420282214,-936535400,316428,0,0,9999,98281,607,13680
$$HAR,18:20:45,420282214,-936535400,316428,0,0,9999,98279,609,13675
$$HAR,18:20:48,420282214,-936535400,316428,0,0,9999,98279,611,13679
$$HAR,18:20:51,420282214,-936535400,316428,0,0,9999,98279,613,13680
$$HAR,18:20:54,420282214,-936535400,316428,0,0,9999,98279,615,13681
$$HAR,18:20:57,420282214,-936535400,316428,0,0,9999,98279,617,13682
$$HAR,18:21:00,420282214,-936535400,316428,0,0,9999,98279,618,13683
$$HAR,18:21:03,420282214,-936535400,316428,0,0,9999,98279,620,13690
$$HAR,18:21:06,420282214,-936535400,316428,0,0,9999,98281,622,13690
$$HAR,18:21:09,420282214,-936535400,316428,0,0,9999,98281,623,13686
$$HAR,18:21:12,420282214,-936535400,316428,0,0,9999,98285,625,13690
$$HAR,18:21:15,420282214,-936535400,316428,0,0,9999,98283,627,13695
$$HAR,18:21:18,420282214,-936535400,316428,0,0,9999,98285,629,13696
$$HAR,18:21:21,420282214,-936535400,316428,0,0,9999,98285,631,13696
$$HAR,18:21:24,420282214,-936535400,316428,0,0,9999,98285,633,13697
$$HAR,18:21:27,420282214,-936535400,316428,0,0,9999,98285,634,13703
$$HAR,18:21:30,420282214,-936535400,316428,0,0,9999,98285,636,13704
$$HAR,18:21:33,420282214,-936535400,316428,0,0,9999,98285,638,13705
$$HAR,18:21:36,420282214,-936535400,316428,0,0,9999,98283,640,13705
$$HAR,18:21:39,420282214,-936535400,316428,0,0,9999,98277,641,13704
$$HAR,18:21:42,420282214,-936535400,316428,0,0,9999,98277,643,13706
$$HAR,18:21:45,420282214,-936535400,316428,0,0,9999,98279,645,13707
$$HAR,18:21:48,420282214,-936535400,316428,0,0,9999,98279,646,13716
$$HAR,18:21:51,420282214,-936535400,316428,0,0,9999,98279,648,13717
$$HAR,18:21:54,420282214,-936535400,316428,0,0,9999,98277,650,13718
$$HAR,18:21:57,420282214,-936535400,316428,0,0,9999,98277,651,13718
$$HAR,18:22:00,420282214,-936535400,316428,0,0,9999,98275,653,13715
$$HAR,18:22:03,420282214,-936535400,316428,0,0,9999,98273,655,13725
$$HAR,18:22:06,420282214,-936535400,316428,0,0,9999,98271,656,13725
$$HAR,18:22:09,420282214,-936535400,316428,0,0,9999,98273,658,13725
$$HAR,18:22:12,420282214,-936535400,316428,0,0,9999,98273,660,13726
$$HAR,18:22:15,420282214,-936535400,316428,0,0,9999,98273,662,13726
$$HAR,18:22:18,420282214,-936535400,316428,0,0,9999,98275,664,13732
$$HAR,18:22:21,420282214,-936535400,316428,0,0,9999,98275,666,13728
$$HAR,18:22:24,420282214,-936535400,316428,0,0,9999,98275,667,13733
$$HAR,18:22:27,415854424,-919704050,264668,0,0,9999,98275,669,13734
$$HAR,18:22:30,415835822,-919675230,-236501,0,0,9999,98277,671,13735
$$HAR,18:22:33,415835208,-919674836,-241380,0,0,9999,98275,673,13740
$$HAR,18:22:36,415781334,-919695491,-43323,0,0,9999,98275,675,13741
$$HAR,18:22:39,415781967,-919695478,-39196,0,0,9999,98275,676,13741
$$HAR,18:22:42,415781196,-919695326,297,0,0,9999,98275,678,13742
$$HAR,18:22:45,415781411,-919695307,-2172,0,0,9999,98275,680,13743
$$HAR,18:22:48,415795128,-919681670,-175707,0,0,9999,98279,682,13743
$$HAR,18:22:51,415794956,-919681873,-177146,0,0,9999,98281,683,13744
$$HAR,18:22:54,415802069,-919709970,-249889,0,0,9999,98281,685,13745
$$HAR,18:22:57,415802034,-919710150,-250108,0,0,9999,98281,687,13750
$$HAR,18:23:00,415850644,-919701366,15024,0,0,9999,98277,689,13750
$$HAR,18:23:03,415850625,-919701385,14283,0,0,9999,98277,690,13750
$$HAR,18:23:06,415732369,-919717218,516132,0,0,9999,98277,693,13755
$$HAR,18:23:09,415728281,-919711725,117493,0,0,9999,98277,694,13757
$$HAR,18:23:12,415728510,-919711781,117371,0,0,9999,98277,696,13758
$$HAR,18:23:15,415728930,-919711757,113448,0,0,9999,98277,698,13754
$$HAR,18:23:18,415728957,-919711721,114810,0,0,9999,98275,699,13759
$$HAR,18:23:21,415738989,-919721504,265143,0,0,9999,98279,701,13765
$$HAR,18:23:24,415728479,-919711409,116279,0,0,9999,98277,703,13766
$$HAR,18:23:27,415728274,-919711399,117550,0,0,9999,98277,705,13766
$$HAR,18:23:30,415728066,-919711439,118347,0,0,9999,98277,706,13766
$$HAR,18:23:33,415728482,-919711174,112652,0,0,9999,98275,708,13762
$$HAR,18:23:36,415680097,-919795419,1253628,0,0,9999,98275,710,13772
$$HAR,18:23:39,415753616,-919733482,-356213,0,0,9999,98275,712,13772
$$HAR,18:23:42,415752318,-919732359,-335543,0,0,9999,98271,713,13768
$$HAR,18:23:45,415752193,-919732156,-331312,0,0,9999,98271,715,13774
$$HAR,18:23:48,415730477,-919712692,-75705,0,0,9999,98271,717,13775
$$HAR,18:23:51,415730744,-919712725,-73031,0,0,9999,98271,718,13772
$$HAR,18:23:54,415706686,-919690145,-146580,0,0,9999,98273,720,13777
$$HAR,18:23:57,415706696,-919690291,-144067,0,0,9999,98273,722,13776
$$HAR,18:24:00,415706743,-919690500,-142638,0,0,9999,98273,724,13777
$$HAR,18:24:03,415712068,-919695165,-198035,0,0,9999,98273,725,13778
$$HAR,18:24:06,415706639,-919690126,-145188,0,0,9999,98275,727,13779
$$HAR,18:24:09,415706449,-919690142,-142694,0,0,9999,98275,729,13784
$$HAR,18:24:12,415706408,-919690242,-144334,0,0,9999,98273,730,13784
$$HAR,18:24:15,415706530,-919690076,-158254,0,0,9999,98273,732,13780
$$HAR,18:24:18,415706665,-919690328,-143781,0,0,9999,98273,734,13786
$$HAR,18:24:21,415706646,-919690202,-156125,0,0,9999,98273,735,13786
$$HAR,18:24:24,415749246,-919728918,-503472,0,0,9999,98273,737,13781
$$HAR,18:24:27,415748618,-919727804,-602909,0,0,9999,98277,738,13782
$$HAR,18:24:30,415748978,-919727957,-598464,0,0,9999,98277,740,13784
$$HAR,18:24:33,415748922,-919727829,-602286,0,0,9999,98273,742,13788
$$HAR,18:24:36,415748423,-919711173,-640518,0,0,9999,98275,744,13789
$$HAR,18:24:39,415748548,-919711298,-637719,0,0,9999,98273,745,13790
$$HAR,18:24:42,415749300,-919728091,-582025,0,0,9999,98273,747,13791
$$HAR,18:24:45,415749610,-919728149,-578533,0,0,9999,98273,748,13791
$$HAR,18:24:48,415708104,-919691017,-144237,0,0,9999,98273,750,13797
$$HAR,18:24:51,415707598,-919691033,-139694,0,0,9999,98275,752,13793
$$HAR,18:24:54,415716087,-919665123,-510721,0,0,9999,98271,753,13791
$$HAR,18:24:57,415712070,-919763932,530260,0,0,9999,98271,755,13792
$$HAR,18:25:00,415720725,-919708312,1200763,0,0,9999,98271,757,13798
$$HAR,18:25:02,415720906,-919708509,1204717,0,0,9999,98273,759,13799
$$HAR,18:25:05,415720518,-919707827,1185957,0,0,9999,98275,761,13801
$$HAR,18:25:08,415720415,-919707872,1185236,0,0,9999,98271,763,13797
$$HAR,18:25:11,415718065,-919705873,1244707,0,0,9999,98273,764,13802
$$HAR,18:25:14,415758022,-919739625,254148,0,825,1094,98273,765,13794
$$HAR,18:25:17,415758276,-919739750,258260,0,821,1091,98273,767,13799
$$HAR,18:25:20,415758434,-919739669,259994,0,805,1088,98269,768,13803
$$HAR,18:25:23,415758653,-919739444,262814,0,872,9999,98269,770,13803
$$HAR,18:25:26,415758875,-919739339,266292,0,872,9999,98269,771,13803
$$HAR,18:25:29,415759096,-919739233,269771,0,872,9999,98269,773,13809
$$HAR,18:25:32,415759318,-919739128,273249,0,872,9999,98271,774,13805
$$HAR,18:25:35,415759392,-919739093,274408,0,0,9999,98269,776,13811
$$HAR,18:25:38,415759392,-919739093,274408,0,0,9999,98273,777,13806
$$HAR,18:25:41,415759392,-919739093,274408,0,0,9999,98273,779,13812
$$HAR,18:25:44,415759392,-919739093,274408,0,0,9999,98273,781,13813
$$HAR,18:25:47,415759392,-919739093,274408,0,0,9999,98273,782,13813
$$HAR,18:25:50,415753929,-919742320,283821,0,334,899,98269,784,13814
$$HAR,18:25:53,415753877,-919742280,282877,0,467,901,98269,785,13819
$$HAR,18:25:56,415753962,-919742104,283310,0,268,902,98269,787,13815
$$HAR,18:25:59,415753942,-919742271,284168,0,179,904,98269,788,13820
$$HAR,18:26:02,415753909,-919742196,283662,0,299,905,98271,790,13820
$$HAR,18:26:05,415753984,-919742359,288061,0,104,906,98267,791,13820
$$HAR,18:26:08,415753916,-919742448,289051,0,141,908,98267,793,13821
$$HAR,18:26:11,415753782,-919742621,289379,0,211,909,98267,794,13822
$$HAR,18:26:14,415753384,-919743117,291209,0,152,576,98269,796,13823
$$HAR,18:26:17,415753410,-919743046,291560,0,149,576,98269,797,13828
$$HAR,18:26:20,415753358,-919742917,292342,0,210,577,98267,799,13829
$$HAR,18:26:23,415753272,-919742670,293926,0,278,737,98267,800,13830
$$HAR,18:26:26,415753198,-919742655,294331,0,278,9999,98267,802,13829
$$HAR,18:26:29,415753123,-919742640,294735,0,278,9999,98267,803,13830
$$HAR,18:26:32,415753049,-919742625,295140,0,278,9999,98267,805,13831
$$HAR,18:26:35,415757592,-919739349,255196,0,556,574,98267,806,13831
$$HAR,18:26:38,415757701,-919739484,259264,0,128,580,98267,808,13837
$$HAR,18:26:41,415757671,-919739532,256478,0,314,575,98267,809,13833
$$HAR,18:26:44,415757640,-919739628,256755,0,58,218,98267,811,13837
$$HAR,18:26:47,415757605,-919739600,255638,0,316,218,98267,812,13837
$$HAR,18:26:50,415757620,-919739596,256228,0,200,218,98267,814,13838
$$HAR,18:26:53,415757612,-919739575,256984,0,146,438,98269,815,13838
$$HAR,18:26:56,415757580,-919739612,257617,0,123,218,98269,817,13842
$$HAR,18:26:59,415757634,-919739639,258358,0,16,218,98271,818,13834
$$HAR,18:27:02,415757699,-919739648,258800,0,55,218,98269,819,13839
$$HAR,18:27:05,415757766,-919739647,258859,0,59,217,98269,821,13845
$$HAR,18:27:08,415757863,-919739640,258893,0,154,217,98269,822,13841
$$HAR,18:27:11,415757871,-919739610,257573,0,218,217,98271,824,13846
$$HAR,18:27:14,415757773,-919739577,255275,0,159,217,98269,825,13847
$$HAR,18:27:17,415757856,-919739558,255450,0,218,217,98269,827,13848
$$HAR,18:27:20,415757889,-919739532,254718,0,116,217,98269,828,13848
$$HAR,18:27:23,415757912,-919739511,254026,0,131,217,98267,829,13854
$$HAR,18:27:26,415757979,-919739523,253936,0,160,217,98267,831,13854
$$HAR,18:27:29,415757957,-919739530,253424,0,51,217,98267,832,13850
$$HAR,18:27:32,415757998,-919739558,253319,0,112,217,98269,834,13854
$$HAR,18:27:35,415757962,-919739574,252530,0,138,217,98271,835,13854
$$HAR,18:27:38,415757917,-919739562,251601,0,143,217,98269,837,13855
$$HAR,18:27:41,415757924,-919739592,251933,0,109,217,98269,838,13856
$$HAR,18:27:44,415757982,-919739616,252532,0,121,217,98271,840,13862
$$HAR,18:27:47,415758028,-919739643,252918,0,269,228,98269,841,13862
$$HAR,18:27:50,415758073,-919739657,253261,0,230,228,98267,843,13863
$$HAR,18:27:53,415758115,-919739677,253358,0,147,228,98267,844,13868
$$HAR,18:27:56,415758044,-919739674,252737,0,56,217,98267,846,13864
$$HAR,18:27:59,415757999,-919739675,252074,0,39,217,98267,847,13865
$$HAR,18:28:02,415757985,-919739685,251611,0,126,217,98265,848,13870
$$HAR,18:28:05,415757884,-919739688,249846,0,36,216,98263,850,13870
$$HAR,18:28:08,415757888,-919739695,249432,0,85,216,98263,851,13870
$$HAR,18:28:11,415757919,-919739726,249795,0,90,216,98265,853,13870
$$HAR,18:28:14,415757952,-919739744,249818,0,59,216,98265,854,13866
$$HAR,18:28:17,415758009,-919739792,250732,0,95,216,98263,856,13872
$$HAR,18:28:20,415757927,-919739789,249323,0,96,203,98265,857,13872
$$HAR,18:28:23,415757928,-919739793,249023,0,20,203,98263,858,13873
$$HAR,18:28:26,415757903,-919739785,248388,0,30,203,98265,860,13875
$$HAR,18:28:29,415757876,-919739774,247753,0,101,203,98263,861,13875
$$HAR,18:28:32,415757871,-919739775,247510,0,37,203,98263,862,13875
$$HAR,18:28:35,415757862,-919739802,247665,0,56,203,98263,864,13876
$$HAR,18:28:38,415757838,-919739792,247108,0,87,203,98261,866,13875
$$HAR,18:28:41,415757828,-919739779,246912,0,35,203,98263,867,13876
$$HAR,18:28:44,415757815,-919739781,246942,0,70,203,98263,868,13876
$$HAR,18:28:47,415757837,-919739792,247018,0,102,203,98263,870,13882
$$HAR,18:28:50,415757834,-919739771,246497,0,59,203,98261,871,13882
$$HAR,18:28:53,415757819,-919739767,246286,0,73,210,98263,873,13883
$$HAR,18:28:56,415757805,-919739762,245594,0,20,210,98263,874,13884
$$HAR,18:28:59,415757820,-919739745,244922,0,68,210,98265,876,13884
$$HAR,18:29:02,415757805,-919739744,244515,0,38,210,98265,877,13884
$$HAR,18:29:05,415757841,-919739756,244522,0,208,203,98263,878,13886
$$HAR,18:29:08,415757858,-919739748,244068,0,25,203,98263,880,13887
$$HAR,18:29:11,415757864,-919739745,243771,0,187,203,98263,881,13886
$$HAR,18:29:14,415757869,-919739771,243733,0,22,203,98263,883,13887
$$HAR,18:29:17,415757873,-919739766,243955,0,25,203,98263,884,13891
$$HAR,18:29:20,415757864,-919739767,243918,0,44,203,98265,886,13888
$$HAR,18:29:23,415757849,-919739753,244115,0,52,203,98265,887,13889
$$HAR,18:29:26,415757857,-919739700,242437,0,59,166,98263,888,13889
$$HAR,18:29:29,415757845,-919739680,240870,0,160,166,98263,890,13890
$$HAR,18:29:32,415757829,-919739649,239462,0,53,166,98267,891,13890
$$HAR,18:29:35,415757825,-919739623,238576,0,102,166,98269,893,13895
$$HAR,18:29:38,415757809,-919739618,237707,0,67,166,98267,894,13896
$$HAR,18:29:41,415757809,-919739616,237031,0,85,166,98267,895,13897
$$HAR,18:29:44,415757803,-919739593,236293,0,58,166,98269,897,13892
$$HAR,18:29:47,415757810,-919739572,235745,0,60,166,98267,898,13902
$$HAR,18:29:50,415757791,-919739531,234817,0,39,166,98265,899,13893
