$$HAR,13:47:08,420271382,-936539480,263719,14883582,61,223,98575,1994,27394
$$HAR,13:47:11,420271370,-936539475,263973,14883582,78,224,98573,1994,27394
$$HAR,13:47:14,420271368,-936539473,264331,14883582,38,224,98571,1994,27394
$$HAR,13:47:17,420271350,-936539475,264228,14883582,71,224,98573,1994,27394
$$HAR,13:47:20,420271340,-936539464,264993,14883582,12,224,98573,1993,27395
$$HAR,13:47:23,420271350,-936539454,265469,14883582,48,224,98573,1993,27390
$$HAR,13:47:26,420271343,-936539454,265493,14883582,71,224,98573,1993,27385
$$HAR,13:47:29,420271352,-936539425,266974,14883582,80,224,98573,1993,27390
$$HAR,13:47:32,420271346,-936539444,266502,14883582,24,224,98573,1993,27390
$$HAR,13:47:35,420271353,-936539463,266231,14883582,30,224,98573,1993,27395
$$HAR,13:47:38,420271355,-936539474,266153,14883582,70,224,98571,1992,27395
$$HAR,13:47:41,420271353,-936539475,266181,14883582,14,224,98571,1992,27390
$$HAR,13:47:44,420271367,-936539475,266558,14883582,144,225,98571,1992,27395
$$HAR,13:47:47,420271387,-936539475,266556,14883582,86,225,98571,1992,27395
$$HAR,13:47:50,420271382,-936539458,266972,14883582,48,225,98571,1992,27390
$$HAR,13:47:53,420271386,-936539461,266811,14883582,2,225,98571,1991,27394
$$HAR,13:47:56,420271367,-936539461,266332,14883582,109,225,98571,1991,27394
$$HAR,13:47:59,420271361,-936539463,266053,14883582,52,271,98571,1991,27394
$$HAR,13:48:02,420271324,-936539461,265775,14883582,23,225,98571,1991,27394
$$HAR,13:48:05,420271300,-936539459,265150,14883582,39,225,98571,1991,27394
$$HAR,13:48:08,420271323,-936539434,265118,14883582,56,225,98569,1990,27399
$$HAR,13:48:11,420271337,-936539424,265040,14883582,126,225,98569,1990,27399
$$HAR,13:48:14,420271364,-936539419,265341,14883582,63,225,98571,1990,27399
$$HAR,13:48:17,420271327,-936539399,265316,14883582,488,226,98571,1990,27399
$$HAR,13:48:20,420271329,-936539186,266290,14883582,466,226,98571,1989,27399
$$HAR,13:48:23,420271359,-936539164,267149,14883582,252,271,98571,1989,27399
$$HAR,13:48:26,420271556,-936539278,269432,3560995,1426,226,98571,1989,27399
$$HAR,13:48:29,420271573,-936539327,268639,29570274,703,226,98571,1989,27405
$$HAR,13:48:32,420271382,-936539252,269043,19988184,221,226,98569,1988,27397
$$HAR,13:48:35,420271399,-936539341,268349,19988184,104,271,98569,1988,27402
$$HAR,13:48:38,420271438,-936539358,268868,19988184,104,226,98571,1988,27397
$$HAR,13:48:41,420271433,-936539357,268793,19988184,251,271,98571,1988,27402
$$HAR,13:48:44,420271419,-936539372,268394,19988184,170,226,98571,1987,27391
$$HAR,13:48:47,420271348,-936539402,268046,19988184,196,226,98571,1987,27397
$$HAR,13:48:50,420271392,-936539414,268648,19988184,400,272,98571,1987,27397
$$HAR,13:48:53,420271345,-936539397,268785,19988184,329,227,98567,1986,27385
$$HAR,13:48:56,420271349,-936539427,268180,19988184,274,227,98567,1986,27395
$$HAR,13:48:59,420271353,-936539484,267787,19988184,356,227,98567,1985,27395
$$HAR,13:49:02,420271322,-936539496,266520,19988184,195,272,98567,1985,27395
$$HAR,13:49:05,420271309,-936539493,265844,19988184,119,272,98565,1985,27390
$$HAR,13:49:08,420271279,-936539515,264999,19988184,240,227,98565,1984,27396
$$HAR,13:49:11,420271247,-936539553,264982,19988184,178,272,98565,1984,27396
$$HAR,13:49:14,420271241,-936539596,264165,19988184,149,227,98563,1984,27390
$$HAR,13:49:17,420271377,-936539650,263066,32569124,796,202,98563,1984,27401
$$HAR,13:49:20,420271351,-936539625,262075,32569124,120,227,98565,1984,27390
$$HAR,13:49:23,420271313,-936539643,261821,32569124,94,227,98565,1983,27396
$$HAR,13:49:26,420271285,-936539668,261284,32569124,126,228,98565,1983,27396
$$HAR,13:49:29,420271227,-936539707,260991,32569124,288,228,98565,1983,27401
$$HAR,13:49:32,420271213,-936539718,261088,32569124,25,272,98565,1983,27401
$$HAR,13:49:35,420271223,-936539719,261419,32569124,242,228,98563,1983,27390
$$HAR,13:49:38,420271229,-936539722,261164,32569124,213,272,98565,1983,27390
$$HAR,13:49:41,420271260,-936539720,261401,32569124,134,228,98565,1983,27401
$$HAR,13:49:44,420271246,-936539734,261382,32569124,107,228,98565,1983,27396
$$HAR,13:49:47,420271297,-936539732,261369,32569124,207,228,98563,1983,27396
$$HAR,13:49:50,420271334,-936539749,261776,32569124,164,228,98563,1983,27396
$$HAR,13:49:53,420271356,-936539752,261602,32569124,21,272,98563,1983,27401
$$HAR,13:49:56,420271374,-936539753,261753,32569124,95,228,98563,1983,27401
$$HAR,13:49:59,420271396,-936539735,261808,32569124,81,228,98563,1983,27401
$$HAR,13:50:02,420271436,-936539737,261698,32569124,30,229,98565,1983,27401
$$HAR,13:50:05,420271445,-936539746,261674,32569124,61,229,98565,1983,27401
$$HAR,13:50:08,420271416,-936539740,261533,32569124,162,229,98565,1983,27401
$$HAR,13:50:11,420271433,-936539771,260978,32569124,123,229,98565,1984,27401
$$HAR,13:50:14,420271452,-936539781,260773,32569124,110,229,98565,1984,27396
$$HAR,13:50:17,420271520,-936539794,260126,32569124,377,272,98563,1984,27401
$$HAR,13:50:20,420271524,-936539803,259739,32569124,231,262,98563,1984,27401
$$HAR,13:50:23,420271519,-936539802,259846,32569124,105,229,98563,1985,27401
$$HAR,13:50:26,420271551,-936539806,259421,32569124,48,229,98565,1985,27395
$$HAR,13:50:29,420271529,-936539801,259974,32569124,330,272,98563,1986,27390
$$HAR,13:50:32,420271467,-936539778,260487,32569124,131,229,98563,1986,27401
$$HAR,13:50:35,420271431,-936539755,261126,32569124,58,272,98561,1986,27390
$$HAR,13:50:38,420271397,-936539749,261159,32569124,22,230,98567,1987,27397
$$HAR,13:50:41,420271376,-936539757,261014,32569124,105,230,98567,1987,27397
$$HAR,13:50:44,420271384,-936539713,260501,32569124,534,230,98567,1987,27391
$$HAR,13:50:47,420271520,-936539494,260451,683973,887,230,98567,1988,27386
$$HAR,13:50:50,420271556,-936539391,259885,683973,201,230,98567,1988,27391
$$HAR,13:50:53,420271591,-936539399,259936,683973,90,230,98567,1988,27386
$$HAR,13:50:56,420271668,-936539423,260549,683973,200,190,98569,1989,27389
$$HAR,13:50:59,420271722,-936539436,260616,683973,153,216,98569,1989,27389
$$HAR,13:51:02,420271852,-936539439,261718,683973,167,216,98569,1989,27389
$$HAR,13:51:05,420271969,-936539429,262297,683973,275,217,98569,1989,27394
$$HAR,13:51:08,420272041,-936539452,262619,683973,67,230,98569,1989,27389
$$HAR,13:51:11,420272022,-936539478,262348,683973,265,217,98569,1989,27389
$$HAR,13:51:14,420272043,-936539494,261780,683973,165,217,98569,1989,27394
$$HAR,13:51:17,420272030,-936539523,261110,683973,219,217,98571,1990,27394
$$HAR,13:51:20,420271942,-936539524,259928,683973,142,217,98571,1990,27394
$$HAR,13:51:23,420271868,-936539524,259431,683973,78,190,98573,1989,27394
$$HAR,13:51:26,420271814,-936539535,258576,683973,403,197,98573,1989,27399
$$HAR,13:51:29,420271732,-936539530,258183,683973,176,217,98573,1989,27389
$$HAR,13:51:32,420271695,-936539521,257125,683973,264,217,98573,1989,27399
$$HAR,13:51:35,420271660,-936539499,256508,683973,398,190,98573,1989,27399
$$HAR,13:51:38,420271647,-936539537,256646,683973,107,191,98575,1989,27399
$$HAR,13:51:41,420271668,-936539552,256572,683973,160,218,98575,1989,27405
$$HAR,13:51:44,420271673,-936539556,256028,683973,227,218,98573,1988,27397
$$HAR,13:51:47,420271696,-936539577,256576,683973,132,220,98573,1988,27402
$$HAR,13:51:50,420271724,-936539613,257775,683973,459,218,98571,1988,27402
$$HAR,13:51:53,420271720,-936539614,257985,683973,31,191,98571,1988,27407
$$HAR,13:51:56,420271684,-936539644,258038,683973,356,218,98571,1988,27413
$$HAR,13:51:59,420271663,-936539628,259318,683973,88,218,98571,1988,27402
$$HAR,13:52:02,420271702,-936539654,260142,683973,225,218,98573,1987,27402
$$HAR,13:52:05,420271742,-936539635,260629,683973,38,218,98573,1987,27407
$$HAR,13:52:08,420271733,-936539549,261800,683973,553,218,98571,1987,27407
$$HAR,13:52:13,420272456,-936538893,263932,941390,2363,191,98567,1985,27433
$$HAR,13:52:16,420272792,-936538998,263917,941390,1322,196,98567,1985,27448
$$HAR,13:52:19,420273149,-936539394,262880,941390,1716,219,98563,1985,27443
$$HAR,13:52:22,420273891,-936539907,261769,941390,1735,195,98563,1984,27434
$$HAR,13:52:25,420274248,-936539847,261137,941390,977,216,98563,1984,27429
$$HAR,13:52:28,420274261,-936539791,261455,941390,769,286,98563,1984,27423
$$HAR,13:52:31,420274152,-936539596,260829,941390,30,231,98563,1984,27423
$$HAR,13:52:34,420273668,-936539522,260269,941390,116,225,98565,1984,27423
$$HAR,13:52:37,420273361,-936539496,258488,941390,155,238,98565,1983,27417
$$HAR,13:52:40,420273190,-936539434,258885,941390,22,197,98565,1983,27406
$$HAR,13:52:43,420272954,-936539488,258268,941390,47,197,98565,1983,27406
$$HAR,13:52:46,420272778,-936539513,257846,941390,16,239,98565,1983,27406
$$HAR,13:52:49,420272647,-936539516,257644,941390,52,239,98563,1983,27406
$$HAR,13:52:52,420272583,-936539508,257753,941390,154,239,98563,1983,27406
$$HAR,13:52:55,420272522,-936539488,258645,941390,76,239,98563,1982,27400
$$HAR,13:52:58,420272463,-936539496,259363,941390,162,239,98565,1982,27394
$$HAR,13:53:01,420272432,-936539458,260452,941390,113,267,98565,1982,27405
$$HAR,13:53:04,420272397,-936539475,260252,941390,43,239,98565,1982,27400
$$HAR,13:53:07,420272395,-936539492,260076,941390,21,197,98565,1981,27400
$$HAR,13:53:10,420272395,-936539496,259849,941390,176,239,98565,1981,27400
$$HAR,13:53:13,420272380,-936539497,259752,941390,41,268,98565,1981,27405
$$HAR,13:53:16,420272381,-936539506,259961,941390,70,240,98563,1981,27405
$$HAR,13:53:19,420272376,-936539519,260445,941390,44,268,98563,1980,27405
$$HAR,13:53:22,420272376,-936539523,260925,941390,52,243,98563,1980,27410
$$HAR,13:53:25,420272366,-936539536,261435,941390,43,240,98565,1980,27416
$$HAR,13:53:28,420272363,-936539547,261546,941390,18,269,98565,1980,27410
$$HAR,13:53:31,420272378,-936539490,262695,941390,133,240,98565,1979,27414
$$HAR,13:53:34,420272376,-936539443,263283,941390,54,269,98565,1979,27414
$$HAR,13:53:37,420272368,-936539407,264121,941390,65,269,98565,1979,27419
$$HAR,13:53:40,420272359,-936539380,264580,941390,37,269,98563,1979,27419
$$HAR,13:53:43,420272353,-936539358,265078,941390,40,240,98563,1978,27419
$$HAR,13:53:46,420272327,-936539360,265203,941390,40,220,98565,1978,27425
$$HAR,13:53:49,420272311,-936539380,264829,941390,58,244,98565,1978,27419
$$HAR,13:53:52,420272300,-936539385,265349,941390,38,244,98565,1977,27423
$$HAR,13:53:55,420272285,-936539384,265678,941390,19,220,98563,1977,27423
$$HAR,13:53:58,420272252,-936539378,266282,941390,35,187,98563,1976,27431
$$HAR,13:54:01,420272226,-936539346,267074,941390,65,244,98565,1976,27426
$$HAR,13:54:04,420272175,-936539320,267847,941390,257,244,98565,1976,27431
$$HAR,13:54:07,420272153,-936539294,268671,941390,61,220,98565,1975,27430
$$HAR,13:54:10,420272161,-936539289,268874,941390,80,220,98565,1975,27435
$$HAR,13:54:13,420272139,-936539268,269441,941390,152,245,98563,1975,27435
$$HAR,13:54:16,420272130,-936539324,268528,941390,124,205,98563,1974,27435
$$HAR,13:54:19,420272134,-936539348,268179,941390,69,245,98563,1974,27441
$$HAR,13:54:22,420272124,-936539407,267162,941390,68,221,98565,1973,27434
$$HAR,13:54:25,420272105,-936539426,266430,941390,454,221,98565,1973,27445
$$HAR,13:54:28,420272069,-936539446,266352,941390,155,187,98565,1973,27445
$$HAR,13:54:31,420272072,-936539424,266984,941390,61,245,98561,1973,27439
$$HAR,13:54:34,420272071,-936539436,266910,941390,115,245,98563,1972,27439
$$HAR,13:54:37,420272071,-936539401,267456,941390,75,245,98563,1972,27445
$$HAR,13:54:40,420272069,-936539405,266718,941390,129,187,98563,1972,27445
$$HAR,13:54:43,420272034,-936539508,265432,941390,193,245,98565,1971,27442
$$HAR,13:54:46,420271989,-936539499,264973,941390,64,246,98565,1971,27442
$$HAR,13:54:49,420271966,-936539541,263222,941390,74,221,98563,1971,27442
$$HAR,13:54:52,420271945,-936539570,262320,941390,14,246,98565,1970,27442
$$HAR,13:54:55,420271928,-936539555,262386,941390,28,218,98567,1970,27442
$$HAR,13:54:58,420271915,-936539564,262514,941390,21,218,98567,1969,27446
$$HAR,13:55:01,420271905,-936539556,262331,941390,109,206,98563,1969,27446
$$HAR,13:55:04,420271901,-936539575,260894,941390,28,206,98563,1968,27454
$$HAR,13:55:07,420271942,-936539538,261510,941390,245,184,98563,1968,27449
$$HAR,13:55:10,420271950,-936539550,261782,941390,57,206,98565,1967,27449
$$HAR,13:55:13,420271958,-936539583,261806,941390,105,210,98565,1967,27449
$$HAR,13:55:16,420271969,-936539607,261630,941390,45,206,98565,1966,27457
$$HAR,13:55:19,420271970,-936539586,262387,941390,34,207,98567,1966,27457
$$HAR,13:55:22,420271974,-936539549,263549,941390,77,207,98567,1965,27457
$$HAR,13:55:25,420271991,-936539483,264960,941390,38,207,98565,1965,27457
$$HAR,13:55:28,420271984,-936539487,264965,941390,114,207,98567,1964,27456
$$HAR,13:55:31,420271992,-936539499,265078,941390,44,184,98567,1964,27456
$$HAR,13:55:34,420271985,-936539522,265044,941390,106,184,98567,1964,27456
$$HAR,13:55:37,420271991,-936539531,265425,941390,36,219,98569,1963,27461
$$HAR,13:55:40,420272005,-936539492,266257,941390,104,207,98569,1963,27461
$$HAR,13:55:43,420271998,-936539514,266411,941390,177,219,98567,1963,27461
$$HAR,13:55:46,420271995,-936539515,265965,941390,104,207,98567,1962,27465
$$HAR,13:55:49,420271989,-936539501,266357,941390,162,184,98569,1962,27459
$$HAR,13:55:52,420271991,-936539469,267420,941390,96,207,98569,1962,27459
$$HAR,13:55:55,420272000,-936539393,268515,941390,241,207,98571,1961,27465
$$HAR,13:55:58,420271989,-936539431,268063,941390,138,207,98569,1961,27459
$$HAR,13:56:01,420271981,-936539435,267438,941390,73,207,98569,1960,27459
$$HAR,13:56:04,420271984,-936539416,267489,941390,7,208,98569,1960,27459
$$HAR,13:56:07,420271990,-936539410,267624,941390,26,208,98569,1960,27465
$$HAR,13:56:10,420271992,-936539403,267736,941390,122,208,98567,1959,27456
$$HAR,13:56:13,420271993,-936539425,267333,941390,96,208,98569,1959,27456
$$HAR,13:56:16,420271996,-936539445,267224,941390,66,208,98569,1959,27461
$$HAR,13:56:19,420271992,-936539438,266966,941390,167,208,98569,1958,27461
$$HAR,13:56:22,420271983,-936539418,266459,941390,13,208,98571,1958,27461
$$HAR,13:56:25,420271957,-936539428,265811,941390,21,208,98573,1958,27461
$$HAR,13:56:28,420271950,-936539441,265307,941390,195,208,98573,1958,27461
$$HAR,13:56:31,420271931,-936539440,265378,941390,194,208,98573,1957,27454
$$HAR,13:56:34,420271914,-936539451,265615,941390,92,208,98571,1957,27459
$$HAR,13:56:37,420271924,-936539451,265587,941390,37,190,98569,1957,27459
$$HAR,13:56:40,420271911,-936539450,265825,941390,231,191,98571,1957,27459
$$HAR,13:56:43,420271906,-936539448,266123,941390,24,191,98569,1956,27459
$$HAR,13:56:46,420271937,-936539431,266569,941390,70,191,98571,1956,27459
$$HAR,13:56:49,420271913,-936539424,266327,941390,157,191,98573,1956,27459
$$HAR,13:56:52,420271898,-936539395,266122,941390,399,191,98573,1956,27459
$$HAR,13:56:55,420271877,-936539375,266165,941390,58,191,98573,1956,27465
$$HAR,13:56:58,420271863,-936539376,265984,941390,34,191,98575,1955,27457
$$HAR,13:57:01,420271845,-936539384,265600,941390,235,191,98575,1955,27457
$$HAR,13:57:04,420271916,-936539418,265670,34333368,242,175,98573,1955,27462
$$HAR,13:57:07,420271929,-936539404,265857,34333368,27,191,98573,1955,27462
$$HAR,13:57:10,420271965,-936539390,266063,34333368,71,180,98573,1955,27462
$$HAR,13:57:13,420271989,-936539373,266154,34333368,112,180,98575,1955,27462
$$HAR,13:57:16,420272013,-936539373,265757,34333368,120,180,98573,1954,27462
$$HAR,13:57:19,420272027,-936539364,266048,34333368,163,180,98573,1954,27462
$$HAR,13:57:22,420272045,-936539370,265832,34333368,20,180,98573,1954,27469
$$HAR,13:57:25,420272052,-936539358,266439,34333368,38,180,98573,1954,27469
$$HAR,13:57:28,420272071,-936539367,266165,34333368,44,180,98573,1954,27469
$$HAR,13:57:31,420272082,-936539365,266374,34333368,74,180,98573,1954,27474
$$HAR,13:57:34,420272105,-936539351,266950,34333368,51,180,98573,1954,27469
$$HAR,13:57:37,420272102,-936539346,266771,34333368,208,180,98573,1954,27469
$$HAR,13:57:40,420272086,-936539340,266244,34333368,153,180,98573,1954,27474
$$HAR,13:57:43,420272090,-936539335,266253,34333368,42,180,98573,1953,27471
$$HAR,13:57:46,420272075,-936539350,266046,34333368,215,181,98573,1953,27477
$$HAR,13:57:49,420272031,-936539375,265055,34333368,26,181,98571,1953,27477
$$HAR,13:57:52,420272026,-936539400,264533,34333368,58,181,98575,1953,27477
$$HAR,13:57:55,420272025,-936539414,264125,34333368,17,210,98573,1953,27477
$$HAR,13:57:58,420272037,-936539424,264070,34333368,151,186,98573,1953,27477
$$HAR,13:58:01,420272011,-936539435,263738,34333368,52,181,98571,1953,27482
$$HAR,13:58:04,420271979,-936539450,263586,34333368,71,186,98571,1953,27477
$$HAR,13:58:07,420271959,-936539452,263567,34333368,150,186,98571,1953,27482
$$HAR,13:58:10,420271962,-936539453,263771,34333368,44,186,98571,1953,27482
$$HAR,13:58:13,420271957,-936539458,263712,34333368,81,181,98571,1953,27482
$$HAR,13:58:16,420271981,-936539477,263718,34333368,221,181,98571,1953,27487
$$HAR,13:58:19,420271982,-936539473,264055,34333368,175,181,98571,1953,27487
$$HAR,13:58:22,420271946,-936539463,264167,34333368,148,181,98571,1952,27485
$$HAR,13:58:25,420271947,-936539458,264496,34333368,114,181,98571,1953,27493
$$HAR,13:58:28,420271995,-936539313,264556,4635876,349,181,98569,1952,27496
$$HAR,13:58:31,420271968,-936539334,264812,4635876,219,181,98569,1952,27496
$$HAR,13:58:34,420271955,-936539322,264897,4635876,70,181,98569,1952,27496
$$HAR,13:58:37,420271948,-936539354,264331,4635876,378,181,98569,1952,27496
$$HAR,13:58:40,420272000,-936539358,263856,4635876,234,182,98569,1952,27496
$$HAR,13:58:43,420271995,-936539324,264159,4635876,14,182,98569,1952,27496
$$HAR,13:58:46,420272015,-936539276,264994,4635876,269,182,98569,1952,27501
$$HAR,13:58:49,420271968,-936539265,265812,4635876,105,187,98567,1951,27500
$$HAR,13:58:52,420271932,-936539169,267127,4635876,707,182,98567,1951,27500
$$HAR,13:58:55,420271954,-936539086,267235,4635876,48,182,98567,1951,27500
$$HAR,13:58:58,420271944,-936539080,268266,4635876,161,182,98567,1951,27494
$$HAR,13:59:01,420271958,-936539105,268551,4635876,90,182,98569,1951,27500
$$HAR,13:59:04,420271966,-936539119,269402,4635876,34,182,98569,1951,27500
$$HAR,13:59:07,420271948,-936539060,270638,4635876,252,182,98569,1951,27505
$$HAR,13:59:10,420271977,-936539030,271776,4635876,394,189,98569,1951,27505
$$HAR,13:59:13,420271921,-936539025,272725,4635876,229,182,98569,1951,27505
$$HAR,13:59:16,420271991,-936539011,273694,4635876,220,182,98569,1951,27510
